407.0,1.6798016022844033,0.007466754963577376
408.0,1.7030117722386957,0.007569924667223736
409.0,1.726655797855327,0.007675022863033766
410.0,1.723191886151462,0.007659625697573369
411.0,1.7511960319916424,0.007784104744597943
412.0,1.7864788460298622,0.007940937639684068
413.0,1.808847780709414,0.008040368056160384
414.0,1.8043567122525677,0.00802040516276083
415.0,1.7970814301373392,0.007988066354866288
416.0,1.7942176944057964,0.007975336968452037
417.0,1.7775656231192722,0.007901318144971855
418.0,1.7529259603630463,0.007791794314272558
419.0,1.7477311485281797,0.007768703268932755
420.0,1.7624640698246232,0.007834191415881517
421.0,1.7780349817829588,0.007903404452077678
422.0,1.764200269138873,0.00784190883462276
423.0,1.738631874050813,0.0077282567542008036
424.0,1.7240184406007895,0.007663299729015448
425.0,1.7151688578615258,0.007623963171846619
426.0,1.7015831732946418,0.007563574525327182
427.0,1.6723902742001537,0.007433811451249277
428.0,1.6233483850448285,0.0072158191711393805
429.0,1.5201902784158174,0.006757279130095095
430.0,1.4521374748732314,0.006454782931611973
431.0,1.4688140461279875,0.006528910662774641
432.0,1.590453099200187,0.00706959892526851
433.0,1.6781355667299371,0.007459349413267833
434.0,1.7169835923008476,0.00763202972650991
435.0,1.7613677514902097,0.007829318267221561
436.0,1.806167669295235,0.008028454873375954
437.0,1.8134155468667528,0.008060671850900198
438.0,1.7758576134240136,0.007893726025785983
439.0,1.756316934409244,0.007806867292469384
440.0,1.7965554092104588,0.007985728197216893
441.0,1.861936198644795,0.008276347235653207
442.0,1.924510475728854,0.008554491270015566
443.0,1.9614646519906438,0.008718753398134825
444.0,1.9622748447165657,0.008722354733426247
445.0,1.9490198953349807,0.008663436191945985
446.0,1.9417054323521463,0.008630923241209025
447.0,1.9719898465211345,0.00876553811934912
448.0,2.011505857786574,0.008941187642051549
449.0,2.0574265937089433,0.009145306296650078
450.0,2.093153971760529,0.009304115263092671
451.0,2.101446598055783,0.009340976177121471
452.0,2.072047306532271,0.009210295690609441
453.0,2.024443212486955,0.008998694432162524
454.0,2.019580817236471,0.00897708095969765
455.0,2.0376914761024394,0.009057583251408265
456.0,2.0754399514899107,0.009225376074106867
457.0,2.084609357381263,0.009266134300469358
458.0,2.076186035737637,0.009077505936560173
459.0,2.062457579345537,0.008406923291364483
460.0,2.064679721585445,0.0073375983950102665
461.0,2.089438847743558,0.006339211715458572
462.0,2.1031883405523675,0.005767617447842751
463.0,2.0975796603495658,0.005594272775529833
464.0,2.0761327189246077,0.005537073500993028
465.0,2.0498434937108994,0.005466959786432598
466.0,2.039890916128206,0.005440416117463707
467.0,2.031126387035087,0.00541704098310885
468.0,2.038377067508563,0.005436378640620853
469.0,2.0329692551980645,0.00542195594148171
470.0,2.030349737173043,0.00541496966234804
471.0,2.033110624180733,0.005422332986870458
472.0,2.0524405821840057,0.005473886243969323
473.0,2.0662979984112133,0.005510844157255921
474.0,2.0762256502869807,0.005537321338849436
475.0,2.0745879019279148,0.005532953444306924
476.0,2.079326375676245,0.005545591014268077
477.0,2.083060503486056,0.005555549975614584
478.0,2.0975652884615963,0.005594234418510105
479.0,2.10002368685498,0.005600790993725307
480.0,2.104781791346047,0.005613480917242436
481.0,2.1011893791407013,0.005603899909320581
482.0,2.09724263637615,0.005593373905849381
483.0,2.0752205586424357,0.005534640749683014
484.0,2.0148204017928926,0.005373552744402566
485.0,1.9242899392831605,0.005132106803473397
486.0,1.8387114724256346,0.004903867892826335
487.0,1.8337257509279505,0.004890570899679819
488.0,1.894110247204658,0.005051617149785358
489.0,1.9683592087962365,0.005249640120293044
490.0,2.0054831338641557,0.005348650127087379
491.0,1.998999890450422,0.005331359228632877
492.0,1.9798265596640194,0.005280223687640835
493.0,1.9876030031528187,0.005300963551238895
494.0,2.00210075454951,0.005339629241350729
495.0,2.0286107950691243,0.005410331873742367
496.0,2.0221046162022835,0.005392979813019292
497.0,2.011777332879358,0.005365436806142496
498.0,1.9883682107412817,0.005303004365738015
499.0,1.965001094594028,0.0052406839598478075
500.0,1.9363664345310183,0.005164314953717453
501.0,1.9172470842628826,0.005113323393612615
502.0,1.9103298022099022,0.005094874906073449
503.0,1.9272519661309413,0.005140006529921346
504.0,1.9482682062870083,0.005196057116137419
505.0,1.9753681751922092,0.00526833310133956
506.0,1.9888993159377346,0.005304420852520207
507.0,1.986201494114953,0.005297225738754843
508.0,1.9707849295369397,0.005256109553270566
509.0,1.967045749628565,0.005246137099377582
510.0,1.9693789354420776,0.005252359723794498
511.0,1.9701729830017356,0.00525447745047605
512.0,1.9547114527772926,0.005213241341913985
513.0,1.9249883837378532,0.005133969531061933
514.0,1.9031304059088603,0.005075674026405028
515.0,1.8638300589113395,0.004970859486212569
516.0,1.8172969553634106,0.0048467550824508225
517.0,1.7485255948486238,0.004663340947260621
518.0,1.7468822898953944,0.004658958228588127
519.0,1.7792311656967927,0.0047452330999056365
520.0,1.8469408667947256,0.004925815766825221
521.0,1.873404621902401,0.004996394952926988
522.0,1.8921360561098453,0.005046351946517342
523.0,1.8977781794141777,0.005061399571607466
524.0,1.9215418541246776,0.005124777615593032
525.0,1.9053043075750171,0.005081471872224143
526.0,1.8728281871711598,0.004994857633013647
527.0,1.8407019318714408,0.004909176476795006
528.0,1.8707960976259066,0.004989438002348791
529.0,1.9225393196593579,0.00512743784998915
530.0,1.9583606139788652,0.00522297371027471
531.0,1.9565051766378678,0.005218025232982369
532.0,1.930447990199717,0.005148530375789807
533.0,1.9045314342011685,0.005079410586831244
534.0,1.9124938963162461,0.00510064658098637
535.0,1.9256247365884689,0.0051356666998370396
536.0,1.9368357024469804,0.005165566483318548
537.0,1.9222731423807249,0.005126727941230295
538.0,1.9122646506062875,0.005100035165742841
539.0,1.8896408650520324,0.005039697241921886
540.0,1.8731069025342753,0.004995600955608204
541.0,1.8638547688219451,0.004970925395704088
542.0,1.8783911872537618,0.005009694209133749
543.0,1.8919605353675253,0.005045883826822356
544.0,1.905824676981346,0.005082859668272723
545.0,1.909230087922325,0.005091941938347974
546.0,1.9065991045176478,0.005084925075239169
547.0,1.8978566944660777,0.005061608958398142
548.0,1.8917714770953171,0.005045379609914704
549.0,1.8952568330209452,0.005054675095021821
550.0,1.8987658166647214,0.005064033596986347
551.0,1.8974824117118292,0.005060610738381642
552.0,1.8957311171969708,0.0050559400213501735
553.0,1.894410754046162,0.005052418596909033
554.0,1.9028746198594328,0.005074991837508703
555.0,1.9013576129612073,0.00507094595293953
556.0,1.890967886504477,0.005043236417496511
557.0,1.8644664257925547,0.004972556679516836
558.0,1.8418174535240526,0.004912151580104796
559.0,1.8282689172008395,0.0048760174591302155
560.0,1.8327331369560445,0.004887923594417621
561.0,1.8470277872352112,0.0049260476077042665
562.0,1.8543646109250898,0.0049456149936352705
563.0,1.8612890654370475,0.0049640825871186565
564.0,1.8539029272576737,0.004944383658665394
565.0,1.8498777787664347,0.004933648547802789
566.0,1.8425577818200818,0.004914126030684437
567.0,1.8482202990299776,0.004929228038719364
568.0,1.8519708761807616,0.004939230873427748
569.0,1.8437578590708243,0.0049173266490399456
570.0,1.8337265639562084,0.004890573058417572
571.0,1.8313523779414331,0.0048842410802245285
572.0,1.8533654588504673,0.0049429502569541825
573.0,1.8724017072598371,0.004993720185203504
574.0,1.8777460731402305,0.005007973680763954
575.0,1.8657192382560859,0.004975897954943675
576.0,1.8554033896939823,0.00494838544909753
577.0,1.8474267742383284,0.004927111710509893
578.0,1.8390985164589706,0.004904900142240047
579.0,1.83458760714777,0.004892869490613482
580.0,1.8377453965828725,0.004901291358738612
581.0,1.8466194396734403,0.004924958544159182
582.0,1.854682884406158,0.004946463842232959
583.0,1.8576898709698446,0.004954483493192398
584.0,1.8486393048635292,0.004930345495488681
585.0,1.8334796642330733,0.004889914535556598
586.0,1.8215063027591345,0.004857981433728212
587.0,1.8114202427145025,0.004831081789744406
588.0,1.782964695222139,0.004755190472578047
589.0,1.7500100544975505,0.004667300011362231
590.0,1.7482786574716331,0.0046626823526624605
591.0,1.776072717247866,0.0047368094765352295
592.0,1.805174678422676,0.0048144247921541455
593.0,1.8100244604733524,0.004827359226219596
594.0,1.8070293022616428,0.004819371101284573
595.0,1.8038046629537934,0.0048107709468806934
596.0,1.8034957500261786,0.004809947074835584
597.0,1.799136319477294,0.004798320411869661
598.0,1.79111365459717,0.0047769238531606435
599.0,1.78055310222704,0.004748758712290997
600.0,1.7685327408443725,0.004716700247828642
601.0,1.756999711101457,0.004685941502769677
602.0,1.7536908214565838,0.0046771166511993
603.0,1.7623649175896958,0.004700250593388018
604.0,1.7728034589702462,0.004728090337727377
605.0,1.7759589502282578,0.004736506085455011
606.0,1.769708167088095,0.00471983515729688
607.0,1.760959946363786,0.0046965035283620515
608.0,1.7487517844680942,0.004663944200577305
609.0,1.7363644107827023,0.004630906918968841
610.0,1.7261204751029855,0.004603586208486193
611.0,1.7207971063654848,0.004589388705035835
612.0,1.7116564010175668,0.004565010310396501
613.0,1.7028845683748641,0.004541615709207217
614.0,1.6897584800164889,0.004506608253517166
615.0,1.6793785776782282,0.004478924915094494
616.0,1.6673033469795764,0.00444672011597781
617.0,1.6665547701847205,0.0044447236552172835
618.0,1.6785524418704096,0.004476721605028255
619.0,1.693735630515155,0.004517215370068076
620.0,1.7011160937107077,0.004536899168143487
621.0,1.697193375016726,0.004526437233473893
622.0,1.6860707519802711,0.0044967730530306674
623.0,1.6712809155067976,0.004457328359518298
624.0,1.656661220751116,0.00441833744270668
625.0,1.6505809114899224,0.004402121183824535
626.0,1.6550621265502714,0.004414072642305701
627.0,1.6683624892029634,0.004449544878427786
628.0,1.6749115424245515,0.004467011287544807
629.0,1.6728952898106113,0.004461633917111972
630.0,1.6582291192368435,0.004422519045201481
631.0,1.6491446885949528,0.004398290740727541
632.0,1.6388380801490543,0.004370802873370711
633.0,1.6401382461233545,0.0043742704296160515
634.0,1.6366999169596472,0.004365100362007713
635.0,1.637831195082127,0.0043681174980124485
636.0,1.6362002990004407,0.004363767882900448
637.0,1.6408677973265957,0.004376216159940076
638.0,1.6399093299430163,0.004373659911725042
639.0,1.632415975675262,0.004353675037618379
640.0,1.6158313599829492,0.004309443658064496
641.0,1.6056838027532279,0.004282379993830256
642.0,1.6033862066392184,0.004276252270261161
643.0,1.6075634291505425,0.004287392976138901
644.0,1.6057779470099325,0.004282631074701253
645.0,1.6022210060356068,0.004273144667444769
646.0,1.5983169531729031,0.004262732496526279
647.0,1.5984141646869734,0.004262991756593314
648.0,1.5907572140721888,0.0042425705703700335
649.0,1.5816900720730473,0.004218388387846732
650.0,1.5743540422672262,0.00419882310228145
651.0,1.58240496182037,0.004220295011754917
652.0,1.5882892073379071,0.004235988372292428
653.0,1.5879880039555359,0.004235185051404656
654.0,1.5592867295528736,0.004158638369847417
655.0,1.4998454985631533,0.004000107821112725
656.0,1.4422512336288635,0.003846503160006975
657.0,1.4385160864995143,0.0038365414720748403
658.0,1.4834233290002097,0.003956309677058425
659.0,1.5306361674537396,0.004082226933606428
660.0,1.5508120090111734,0.004136036166973945
661.0,1.5565375362937441,0.004151306230813272
662.0,1.558688357311593,0.004157042506671266
663.0,1.5546558749249513,0.004146287831086234
664.0,1.5507593311584966,0.004135895694167152
665.0,1.549152733544344,0.00413161087601257
666.0,1.5472545600238385,0.004126548420565275
667.0,1.5449785225883932,0.004120478201161284
668.0,1.541845408835936,0.004112122145100002
669.0,1.5411895582750956,0.004110372979285861
670.0,1.5337830031348827,0.004090619596118535
671.0,1.5260586095118642,0.004070018539378613
672.0,1.5191716367532557,0.004051650894492936
673.0,1.5190541829029056,0.0040513376434282156
674.0,1.518460318625977,0.004049753794735032
675.0,1.5164250891289723,0.004044325809775914
676.0,1.5144906850411881,0.004039166726542234
677.0,1.5119615120455088,0.004032421393514795
678.0,1.5105365822378392,0.004028621093345826
679.0,1.506183472809486,0.004017011301471009
680.0,1.5027442778667366,0.00400783892619673
681.0,1.499222850526148,0.003998447227384032
682.0,1.4947669512084396,0.003986563278326108
683.0,1.4872883757222808,0.003966617817377734
684.0,1.4772384177187283,0.003939814453445516
685.0,1.4729291366272226,0.003928321550405134
686.0,1.4721429679444962,0.003926224823914647
687.0,1.476140447077165,0.003936886146323865
688.0,1.4762720923730692,0.00393723724213095
689.0,1.476295419965515,0.003937299459807089
690.0,1.4716493700270274,0.003924908385850633
691.0,1.4656589603448815,0.003908931888108148
692.0,1.4593199999487612,0.0038920258081869795
693.0,1.4560918402721423,0.003883416268619878
694.0,1.4544531753119936,0.0038790459250658054
695.0,1.4521710654953688,0.003872959499210113
696.0,1.4468632639163765,0.0038588035224576076
697.0,1.4404229119617107,0.0038416270219266036
698.0,1.432930409041824,0.0038216444209122316
699.0,1.4286666075251757,0.00381027280327165
700.0,1.419913496131267,0.00378692813854928
701.0,1.4111095116391297,0.0037634477970619616
702.0,1.4037186923034006,0.003743736384427882
703.0,1.4061521408148823,0.00375022641329447
704.0,1.4106390453126239,0.0037621930372075435
705.0,1.4142474536276763,0.003771816704060174
706.0,1.412705312776625,0.0037677037990835375
707.0,1.4077967078430726,0.0037546124859372957
708.0,1.4031512812105407,0.0037422230731927373
709.0,1.398369870380825,0.00372947098600214
710.0,1.3953671562551069,0.0037214627069877865
711.0,1.3899545217637888,0.0037070271331918836
712.0,1.3846419364418372,0.0036928583926831536
713.0,1.3783479040807143,0.0036760721243942365
714.0,1.375554557796832,0.00366862223259015
715.0,1.3703919907366435,0.0036548535992903357
716.0,1.368182544938448,0.003648960981916839
717.0,1.3615645292483558,0.003631310654869484
718.0,1.3550677208084478,0.003613983580528919
719.0,1.3456775658068907,0.003588939910936079
720.0,1.3419437513354118,0.003578981780255559
721.0,1.3398477742254955,0.0035733917945821748
722.0,1.3420035387738762,0.003579141248963904
723.0,1.3436052896877024,0.0035834131321449587
724.0,1.3450191850123614,0.003587183996784053
725.0,1.3440650273416725,0.0035846392466552753
726.0,1.3414640313528037,0.003577702360861185
727.0,1.3348460373679765,0.003560052084798941
728.0,1.32601976124509,0.0035365122866897313
729.0,1.3169771550860396,0.0035123955323077267
730.0,1.3169177272035844,0.0035122370369923875
731.0,1.3169840223405271,0.0035124138431616987
732.0,1.3195996229174214,0.0035193896813293874
733.0,1.3179576276527114,0.003515010461354391
734.0,1.3175306870930006,0.003513871816499116
735.0,1.3131460901447796,0.003502178039567854
736.0,1.3087290977557087,0.003490397854581649
737.0,1.3016776698136998,0.003471591593612574
738.0,1.2943724027564498,0.003452108351735652
739.0,1.2833106063781419,0.0034226063986035893
740.0,1.2758424571463094,0.003402688749215806
741.0,1.2697877061733223,0.0033865406510199857
742.0,1.2711597098649003,0.003390199803755332
743.0,1.2743304565616496,0.0033986562252185173
744.0,1.2782216584014627,0.003409034108787925
745.0,1.2787016310751647,0.003410314199674454
746.0,1.2794221201835565,0.0034122357569009486
747.0,1.2794048413367913,0.0034121896742974594
748.0,1.2756090993355387,0.0034020663822826036
749.0,1.2689288735627193,0.003384250129999653
750.0,1.262238972885393,0.0033664080786279848
751.0,1.257551639274517,0.003353906900540342
752.0,1.2573671529306925,0.0033534148721208034
753.0,1.2575494489764227,0.003353901053130465
754.0,1.2583084309855233,0.0033559252635231803
755.0,1.254972413181926,0.003347028057348837
756.0,1.2509949807342442,0.0033364201929950055
757.0,1.245476487206847,0.003321702300672341
758.0,1.2432781076343091,0.0033158391981350007
759.0,1.2419557500161988,0.0033123124571363153
760.0,1.2410235068243407,0.003309826150566453
761.0,1.2380570413392304,0.0033019145433808017
762.0,1.235015337432753,0.0032938022702346317
763.0,1.2366815312064883,0.0032982460254408572
764.0,1.2327491229342988,0.0032877582387248238
765.0,1.2213739315197256,0.003257420459613208
766.0,1.2066895133024913,0.003218256931847206
767.0,1.2039805773209573,0.0032110321693070987
768.0,1.2074125719670012,0.003220185347123438
769.0,1.209897891936825,0.0032268137236197885
770.0,1.2052255484477779,0.00321435251844722
771.0,1.2012034542150374,0.003203625536143054
772.0,1.1994116084644653,0.00319884666366947
773.0,1.1974922897132723,0.003193727816642383
774.0,1.1957773941438803,0.0031891541655545827
775.0,1.1929139526614434,0.003181517323995487
776.0,1.1930697422799352,0.0031819328108989883
777.0,1.1915560567293786,0.003177895792845798
778.0,1.1885066265498543,0.0031697629260319824
779.0,1.1850727620941546,0.0031606047729452647
780.0,1.1835200669472556,0.003156463717363178
781.0,1.1838227031745514,0.0031572708548753387
782.0,1.1821416832835423,0.0031527875516489745
783.0,1.1785877382847938,0.003143309132932266
784.0,1.174996588899703,0.0031337314890827316
785.0,1.174045658336321,0.0031311953458039612
786.0,1.1742412794499855,0.003131717073798103
787.0,1.1731383196032004,0.003128775466899876
788.0,1.1704930195533838,0.003121720415619443
789.0,1.167798592653972,0.003114534340151591
790.0,1.1628065620006807,0.003101220524381432
791.0,1.1556602359384303,0.0030821611739998075
792.0,1.144218666002964,0.003051646353052696
793.0,1.1328231819631607,0.003021254445387997
794.0,1.126106001313023,0.0030033396353133356
795.0,1.1288329039663467,0.0030106123163442457
796.0,1.136726815477695,0.0030316654793429818
797.0,1.1421857849582313,0.0030462246223397988
798.0,1.1405661224191017,0.0030419049629863914
799.0,1.1352502195671816,0.0030277273798947446
800.0,1.1300310314664914,0.0030138077358339353
801.0,1.1279828786557429,0.0030083452875521136
802.0,1.1266801484779867,0.003004870893161063
803.0,1.1216020551865062,0.0029913275535064076
804.0,1.1167595792527898,0.0029784126082360064
805.0,1.1119718805113,0.0029656437551632284
806.0,1.1122356702080312,0.0029663472873970825
807.0,1.1094083974158477,0.002958806909530714
808.0,1.1044804876647918,0.0029456641036628146
809.0,1.0989070272551738,0.0029307996090723156
810.0,1.0976063185982559,0.002927330601269819
811.0,1.1007470043005687,0.002935706851005179
812.0,1.10307406990235,0.0029419131637703605
813.0,1.1029463571006117,0.0029415725513299382
814.0,1.1004418327071768,0.0029348929507823644
815.0,1.0975694000032132,0.0029272321309858906
816.0,1.0943527162097055,0.0029186531868407987
817.0,1.0880310270600542,0.002901793154435916
818.0,1.0774080301708597,0.002873461485316425
819.0,1.067183682383115,0.0028461930234775115
820.0,1.0594410888046482,0.0028255434338833266
821.0,1.0583556034151684,0.002822648434500375
822.0,1.0591070787948431,0.002824652629778811
823.0,1.0629735958072006,0.002834964674631429
824.0,1.0652009984068052,0.0028409051796496024
825.0,1.0665578543477352,0.002844523926042858
826.0,1.0664754230181661,0.002844304081056027
827.0,1.065580167142169,0.002841916419155011
828.0,1.0637493644234013,0.0028370336447632112
829.0,1.059712616997106,0.0028262675842430918
830.0,1.055893548660956,0.002816082083517103
831.0,1.0499757107526055,0.002800299136107022
832.0,1.043015978352629,0.0027817374441061033
833.0,1.0334288208981144,0.0027561683710030016
834.0,1.0300159663279005,0.0027470662452220487
835.0,1.031286446872781,0.002750454634742052
836.0,1.03611552688513,0.0027633338566230457
837.0,1.0363125956375678,0.0027638594396372715
838.0,1.03404560380122,0.002757813340130979
839.0,1.0309473140553191,0.002749550159357183
840.0,1.0311571494656941,0.002750109791930177
841.0,1.0300359394837773,0.002747119508823869
842.0,1.0261489687753689,0.0027367529027810026
843.0,1.0199090168902314,0.002720110871329711
844.0,1.0161858818255636,0.0027101812245157396
845.0,1.0157265965377151,0.002708956309942084
846.0,1.016754994055246,0.0027116990603712433
847.0,1.015632230932282,0.0027087046338941908
848.0,1.0037516674310905,0.0026770190112939637
849.0,0.987054939244508,0.0026324886149363368
850.0,0.9685926779705685,0.002583249520759645
851.0,0.9723586988320795,0.002593293547095551
852.0,0.9625419584163897,0.002567112167343308
853.0,0.931360758328637,0.002483951489131205
854.0,0.8899193610274777,0.0023734267327471872
855.0,0.893221911714818,0.0023822346805430243
856.0,0.9329892142981692,0.0024882946062000618
857.0,0.9751164744587636,0.0026006485686858897
858.0,0.9884001538582758,0.0026360763175378352
859.0,0.9871755991718735,0.0026328104131090103
860.0,0.9828533707562539,0.00262128297311514
861.0,0.9807507150687308,0.002615675162712386
862.0,0.9803612650956521,0.002614636493105638
863.0,0.9799902913797605,0.0026136470953428683
864.0,0.9664160747511029,0.0025774444752509874
865.0,0.9330403823257455,0.002488431060510663
866.0,0.9001623345044406,0.00240074487479786
867.0,0.8956016821968452,0.002388581559450437
868.0,0.9183726917009819,0.002449312146986762
869.0,0.9426732676269447,0.002514122103183144
870.0,0.953008274831857,0.0025416856993662356
871.0,0.9541038231052901,0.002544607537803633
872.0,0.9523110417871574,0.0025398261702141898
873.0,0.9477750841113377,0.0025277287146046644
874.0,0.9423789020894086,0.0025133370274547586
875.0,0.9391967473680973,0.002504850178317556
876.0,0.9386560204259083,0.002503408054797577
877.0,0.940613498508428,0.0025086286751625823
878.0,0.9414738237885002,0.002510923174018643
879.0,0.9354086576371778,0.0024947472928852034
880.0,0.9293306206523804,0.0024785370866889007
881.0,0.9239051982764886,0.002464067408868395
882.0,0.9292649658596487,0.002478361977654356
883.0,0.93259075402728,0.0024872318956323395
884.0,0.934144406111343,0.002491375504437183
885.0,0.9281791530676609,0.0024754660937160835
886.0,0.9214587789102611,0.002457542768852897
887.0,0.9173190129264969,0.002446501960830751
888.0,0.9200360549033366,0.0024537483495173087
889.0,0.9238432601542127,0.0024639022163376618
890.0,0.9246722191290859,0.002466113061650637
891.0,0.9205644819207288,0.0024551576701789665
892.0,0.9166395245471869,0.002444689754160629
893.0,0.9128752941803252,0.0024346505013093573
894.0,0.913576957219696,0.0024365218484398207
895.0,0.9133480628217261,0.0024359113884715993
896.0,0.9139076715722348,0.0024374038763439495
897.0,0.9116034885521392,0.002431258592521629
898.0,0.9087130259623959,0.002423549690150677
899.0,0.9019050971349193,0.0024053928515004545
900.0,0.8893195456801508,0.0023718270165152986
901.0,0.8768720515273941,0.0023386293834232554
902.0,0.873411509351404,0.002329400072298373
903.0,0.881814301417878,0.0023518104305690108
904.0,0.891084438993213,0.0023765340088345286
905.0,0.893327033666315,0.002382515033419526
906.0,0.8890676894433599,0.0023711553043721653
907.0,0.8834091769592125,0.0023560639792940086
908.0,0.8769230067916332,0.0023387652805358095
909.0,0.8727205101378203,0.0023275571631433014
910.0,0.8716537618507854,0.002324712126216784
911.0,0.8746851282769618,0.002332796820168141
912.0,0.8777869030966898,0.0023410693001243515
913.0,0.879314645405917,0.0023451438163694794
914.0,0.8778950032358671,0.0023413576196357837
915.0,0.874596008201492,0.002332559159854749
916.0,0.871299077001976,0.0023237661981838813
917.0,0.8689138000674085,0.002317404625663198
918.0,0.8673221270159525,0.002313159606148302
919.0,0.864211884686785,0.0023048645497213078
920.0,0.8571000518202877,0.0022858972014266595
921.0,0.8453600622911714,0.002254586495799333
922.0,0.8343933483477577,0.0022253381209002793
923.0,0.8290378853990547,0.00221105502457399
924.0,0.8292659571848842,0.002211663293843302
925.0,0.8318758750764581,0.0022186239813528335
926.0,0.835143611539748,0.002227339081876292
927.0,0.8409401869478621,0.002242798625097764
928.0,0.8447377866755464,0.002252926875522096
929.0,0.8460727679278893,0.002256487290418341
930.0,0.8444482863786643,0.002252154779433465
931.0,0.8431235345338766,0.002248621649556979
932.0,0.8421189582178923,0.0022459424303531332
933.0,0.8413740248165394,0.0022439556825696503
934.0,0.8396962988919912,0.002239481164123211
935.0,0.8370975759877816,0.0022325503351614206
936.0,0.8340275700414713,0.0022243625900911974
937.0,0.8321556711107275,0.0022193702114365215
938.0,0.830377333990727,0.002214627361452542
939.0,0.8254716999203368,0.002201543969121852
940.0,0.8158896018739423,0.002175988387856643
941.0,0.8070958325431011,0.0021525352915618273
942.0,0.802987122170952,0.0021415773053124264
943.0,0.8043574636480818,0.0021452320265643275
944.0,0.8058975879984642,0.0021493395595085815
945.0,0.8085670159958221,0.0021564589596857514
946.0,0.8118658680527285,0.0021652570373195115
947.0,0.815103235497929,0.002173891135550718
948.0,0.8160452305187832,0.0021764034461820765
949.0,0.8149729453155791,0.002173543644925296
950.0,0.8122607561824502,0.0021663101991796947
951.0,0.8081188620055632,0.002155263711191248
952.0,0.8028885472369421,0.0021413143918967027
953.0,0.792948084052313,0.002114803044420559
954.0,0.7831505763788487,0.002088672962213319
955.0,0.7770005372818841,0.0020722707249900027
956.0,0.7815013323181418,0.0020842744049870965
957.0,0.7880102832114145,0.002101633863609419
958.0,0.793269830033119,0.002115661147467999
959.0,0.7935840753745335,0.002116499245164864
960.0,0.7924994238483045,0.002113606467156711
961.0,0.7895098351268192,0.0021056331946376207
962.0,0.78597585707565,0.002096208025866577
963.0,0.7832405141485136,0.0020889128277559103
964.0,0.7806093594098032,0.00208189550350517
965.0,0.7792514078495513,0.002078273836012368
966.0,0.7770119658592157,0.002072301220290679
967.0,0.7775646362024377,0.0020737752049575873
968.0,0.7773611603692168,0.0020732325344941065
969.0,0.7769447666796198,0.002072122008613404
970.0,0.775606186676809,0.002068551994587978
971.0,0.7749236737853037,0.002066731717745737
972.0,0.7735423653980399,0.0020630477446309655
973.0,0.7704306934815313,0.0020547488711164723
974.0,0.766945829775528,0.0020454546908553147
975.0,0.7652066071973791,0.0020408161631410965
976.0,0.7647611389815144,0.0020396280986048182
977.0,0.7637994479022003,0.002037063262764268
978.0,0.7624967190640064,0.0020335888666559382
979.0,0.7608129883236289,0.0020290983292690673
980.0,0.7605447233784061,0.0020283828558428146
981.0,0.760688826449348,0.0020287671783481035
982.0,0.7606659944748437,0.002028706288177766
983.0,0.7596735056266949,0.0020260593117240157
